%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554409405845612497,-0.125274991862,-0.150841316732,-0.158511214193,-0.187656824544,-0.173851009115,-0.222938352865
1554409405845756343,-0.125274991862,-0.150841316732,-0.158511214193,-0.187656824544,-0.173851009115,-0.232653556315
1554409405852824841,-0.114537135417,-0.150841316732,-0.158511214193,-0.187656824544,-0.173851009115,-0.232653556315
1554409405853045572,-0.114537135417,-0.145728051758,-0.158511214193,-0.187656824544,-0.173851009115,-0.232653556315
1554409405853306452,-0.114537135417,-0.145728051758,-0.154420602214,-0.187656824544,-0.173851009115,-0.232653556315
1554409405853565705,-0.114537135417,-0.145728051758,-0.154420602214,-0.176918968099,-0.173851009115,-0.232653556315
1554409405853678214,-0.114537135417,-0.145728051758,-0.154420602214,-0.176918968099,-0.164647132161,-0.232653556315
1554409405853761937,-0.114537135417,-0.145728051758,-0.154420602214,-0.176918968099,-0.164647132161,-0.240323453776
1554409405860938102,-0.12169570638,-0.145728051758,-0.154420602214,-0.176918968099,-0.164647132161,-0.240323453776
1554409405861148935,-0.12169570638,-0.143171419271,-0.154420602214,-0.176918968099,-0.164647132161,-0.240323453776
1554409405861287496,-0.12169570638,-0.143171419271,-0.150841316732,-0.176918968099,-0.164647132161,-0.240323453776
1554409405861413327,-0.12169570638,-0.143171419271,-0.150841316732,-0.182032233073,-0.164647132161,-0.240323453776
1554409405861647916,-0.12169570638,-0.143171419271,-0.150841316732,-0.182032233073,-0.174873662109,-0.240323453776
1554409405861714370,-0.12169570638,-0.143171419271,-0.150841316732,-0.182032233073,-0.174873662109,-0.242368759766
1554409405868773066,-0.141126113281,-0.143171419271,-0.150841316732,-0.182032233073,-0.174873662109,-0.242368759766
1554409405868915790,-0.141126113281,-0.138058154297,-0.150841316732,-0.182032233073,-0.174873662109,-0.242368759766
1554409405869112675,-0.141126113281,-0.138058154297,-0.140103460286,-0.182032233073,-0.174873662109,-0.242368759766
1554409405869183568,-0.141126113281,-0.138058154297,-0.140103460286,-0.184077539063,-0.174873662109,-0.242368759766
1554409405869430020,-0.141126113281,-0.138058154297,-0.140103460286,-0.184077539063,-0.188679477539,-0.242368759766
1554409405869580234,-0.141126113281,-0.138058154297,-0.140103460286,-0.184077539063,-0.188679477539,-0.279184267578
1554409405877119983,-0.111469176432,-0.138058154297,-0.140103460286,-0.184077539063,-0.188679477539,-0.279184267578
1554409405877371340,-0.111469176432,-0.144194072266,-0.140103460286,-0.184077539063,-0.188679477539,-0.279184267578
1554409405877500996,-0.111469176432,-0.144194072266,-0.152375296224,-0.184077539063,-0.188679477539,-0.279184267578
1554409405877651916,-0.111469176432,-0.144194072266,-0.152375296224,-0.188168151042,-0.188679477539,-0.279184267578
1554409405877823617,-0.111469176432,-0.144194072266,-0.152375296224,-0.188168151042,-0.176918968099,-0.279184267578
1554409405878003179,-0.111469176432,-0.144194072266,-0.152375296224,-0.188168151042,-0.176918968099,-0.232142229818
1554409405884753844,-0.0879481575521,-0.144194072266,-0.152375296224,-0.188168151042,-0.176918968099,-0.232142229818
1554409405885039007,-0.0879481575521,-0.171294376628,-0.152375296224,-0.188168151042,-0.176918968099,-0.232142229818
1554409405885309594,-0.0879481575521,-0.171294376628,-0.185611518555,-0.188168151042,-0.176918968099,-0.232142229818
1554409405885457254,-0.0879481575521,-0.171294376628,-0.185611518555,-0.182032233073,-0.176918968099,-0.232142229818
1554409405885694946,-0.0879481575521,-0.171294376628,-0.185611518555,-0.182032233073,-0.136012848307,-0.232142229818
1554409405885906603,-0.0879481575521,-0.171294376628,-0.185611518555,-0.182032233073,-0.136012848307,-0.143171419271
1554409405893189513,-0.108401217448,-0.171294376628,-0.185611518555,-0.182032233073,-0.136012848307,-0.143171419271
1554409405893463969,-0.108401217448,-0.153397949219,-0.185611518555,-0.182032233073,-0.136012848307,-0.143171419271
1554409405893723329,-0.108401217448,-0.153397949219,-0.162601826172,-0.182032233073,-0.136012848307,-0.143171419271
1554409405893841087,-0.108401217448,-0.153397949219,-0.162601826172,-0.184077539063,-0.136012848307,-0.143171419271
1554409405894043453,-0.108401217448,-0.153397949219,-0.162601826172,-0.184077539063,-0.166181111654,-0.143171419271
1554409405894268910,-0.108401217448,-0.153397949219,-0.162601826172,-0.184077539063,-0.166181111654,-0.213734475911
1554409405900815082,-0.109423870443,-0.153397949219,-0.162601826172,-0.184077539063,-0.166181111654,-0.213734475911
1554409405900980145,-0.109423870443,-0.149818663737,-0.162601826172,-0.184077539063,-0.166181111654,-0.213734475911
1554409405901121110,-0.109423870443,-0.149818663737,-0.158511214193,-0.184077539063,-0.166181111654,-0.213734475911
1554409405901236005,-0.109423870443,-0.149818663737,-0.158511214193,-0.188168151042,-0.166181111654,-0.213734475911
1554409405901386295,-0.109423870443,-0.149818663737,-0.158511214193,-0.188168151042,-0.171805703125,-0.213734475911
1554409405901666917,-0.109423870443,-0.149818663737,-0.158511214193,-0.188168151042,-0.171805703125,-0.217825087891
1554409405908945919,-0.140103460286,-0.149818663737,-0.158511214193,-0.188168151042,-0.171805703125,-0.217825087891
1554409405908971943,-0.140103460286,-0.141126113281,-0.158511214193,-0.188168151042,-0.171805703125,-0.217825087891
1554409405909230735,-0.140103460286,-0.141126113281,-0.143171419271,-0.188168151042,-0.171805703125,-0.217825087891
1554409405909446316,-0.140103460286,-0.141126113281,-0.143171419271,-0.183054886068,-0.171805703125,-0.217825087891
1554409405909609170,-0.140103460286,-0.141126113281,-0.143171419271,-0.183054886068,-0.188168151042,-0.217825087891
1554409405909785449,-0.140103460286,-0.141126113281,-0.143171419271,-0.183054886068,-0.188168151042,-0.267423758138
1554409405916739389,-0.138058154297,-0.141126113281,-0.143171419271,-0.183054886068,-0.188168151042,-0.267423758138
1554409405916970479,-0.138058154297,-0.140103460286,-0.143171419271,-0.183054886068,-0.188168151042,-0.267423758138
1554409405917110511,-0.138058154297,-0.140103460286,-0.142148766276,-0.183054886068,-0.188168151042,-0.267423758138
1554409405917212951,-0.138058154297,-0.140103460286,-0.142148766276,-0.184077539063,-0.188168151042,-0.267423758138
1554409405917364670,-0.138058154297,-0.140103460286,-0.142148766276,-0.184077539063,-0.191236110026,-0.267423758138
1554409405917531763,-0.138058154297,-0.140103460286,-0.142148766276,-0.184077539063,-0.191236110026,-0.263844472656
1554409405924806496,-0.147773357747,-0.140103460286,-0.142148766276,-0.184077539063,-0.191236110026,-0.263844472656
1554409405925032825,-0.147773357747,-0.139080807292,-0.142148766276,-0.184077539063,-0.191236110026,-0.263844472656
1554409405925196964,-0.147773357747,-0.139080807292,-0.138058154297,-0.184077539063,-0.191236110026,-0.263844472656
1554409405925329993,-0.147773357747,-0.139080807292,-0.138058154297,-0.182032233073,-0.191236110026,-0.263844472656
1554409405925467095,-0.147773357747,-0.139080807292,-0.138058154297,-0.182032233073,-0.193281416016,-0.263844472656
1554409405925558186,-0.147773357747,-0.139080807292,-0.138058154297,-0.182032233073,-0.193281416016,-0.280206920573
1554409405933143399,-0.139080807292,-0.139080807292,-0.138058154297,-0.182032233073,-0.193281416016,-0.280206920573
1554409405933326559,-0.139080807292,-0.140103460286,-0.138058154297,-0.182032233073,-0.193281416016,-0.280206920573
1554409405933539035,-0.139080807292,-0.140103460286,-0.140103460286,-0.182032233073,-0.193281416016,-0.280206920573
1554409405933712255,-0.139080807292,-0.140103460286,-0.140103460286,-0.17282835612,-0.193281416016,-0.280206920573
1554409405933837031,-0.139080807292,-0.140103460286,-0.140103460286,-0.17282835612,-0.186122845052,-0.280206920573
1554409405933996602,-0.139080807292,-0.140103460286,-0.140103460286,-0.17282835612,-0.186122845052,-0.271514370117
1554409405940983737,-0.122718359375,-0.140103460286,-0.140103460286,-0.17282835612,-0.186122845052,-0.271514370117
1554409405941248156,-0.122718359375,-0.146239378255,-0.140103460286,-0.17282835612,-0.186122845052,-0.271514370117
1554409405941461546,-0.122718359375,-0.146239378255,-0.152375296224,-0.17282835612,-0.186122845052,-0.271514370117
1554409405941561612,-0.122718359375,-0.146239378255,-0.152375296224,-0.183054886068,-0.186122845052,-0.271514370117
1554409405941672868,-0.122718359375,-0.146239378255,-0.152375296224,-0.183054886068,-0.181520906576,-0.271514370117
1554409405941772565,-0.122718359375,-0.146239378255,-0.152375296224,-0.183054886068,-0.181520906576,-0.238789474284
1554409405948692951,-0.132433562826,-0.146239378255,-0.152375296224,-0.183054886068,-0.181520906576,-0.238789474284
1554409405948846696,-0.132433562826,-0.146239378255,-0.152375296224,-0.183054886068,-0.181520906576,-0.238789474284
1554409405949077940,-0.132433562826,-0.146239378255,-0.14726203125,-0.183054886068,-0.181520906576,-0.238789474284
1554409405949311386,-0.132433562826,-0.146239378255,-0.14726203125,-0.185100192057,-0.181520906576,-0.238789474284
1554409405949475903,-0.132433562826,-0.146239378255,-0.14726203125,-0.185100192057,-0.184077539063,-0.238789474284
1554409405949711510,-0.132433562826,-0.146239378255,-0.14726203125,-0.185100192057,-0.184077539063,-0.249527330729
1554409405957074537,-0.119650400391,-0.146239378255,-0.14726203125,-0.185100192057,-0.184077539063,-0.249527330729
1554409405957325637,-0.119650400391,-0.142148766276,-0.14726203125,-0.185100192057,-0.184077539063,-0.249527330729
1554409405957336618,-0.119650400391,-0.142148766276,-0.148284684245,-0.185100192057,-0.184077539063,-0.249527330729
1554409405957948806,-0.119650400391,-0.142148766276,-0.148284684245,-0.186634171549,-0.184077539063,-0.249527330729
1554409405957959272,-0.119650400391,-0.142148766276,-0.148284684245,-0.186634171549,-0.177430294596,-0.249527330729
1554409405957964630,-0.119650400391,-0.142148766276,-0.148284684245,-0.186634171549,-0.177430294596,-0.251572636719
1554409405964879256,-0.137035501302,-0.142148766276,-0.148284684245,-0.186634171549,-0.177430294596,-0.251572636719
1554409405965011479,-0.137035501302,-0.137546827799,-0.148284684245,-0.186634171549,-0.177430294596,-0.251572636719
1554409405965190266,-0.137035501302,-0.137546827799,-0.140103460286,-0.186634171549,-0.177430294596,-0.251572636719
1554409405965456948,-0.137035501302,-0.137546827799,-0.140103460286,-0.182032233073,-0.177430294596,-0.251572636719
1554409405965610650,-0.137035501302,-0.137546827799,-0.140103460286,-0.182032233073,-0.186122845052,-0.251572636719
1554409405965791545,-0.137035501302,-0.137546827799,-0.140103460286,-0.182032233073,-0.186122845052,-0.282252226562
1554409405972786890,-0.12374101237,-0.137546827799,-0.140103460286,-0.182032233073,-0.186122845052,-0.282252226562
1554409405972953244,-0.12374101237,-0.144194072266,-0.140103460286,-0.182032233073,-0.186122845052,-0.282252226562
1554409405973136190,-0.12374101237,-0.144194072266,-0.151352643229,-0.182032233073,-0.186122845052,-0.282252226562
1554409405973358384,-0.12374101237,-0.144194072266,-0.151352643229,-0.187145498047,-0.186122845052,-0.282252226562
1554409405973531780,-0.12374101237,-0.144194072266,-0.151352643229,-0.187145498047,-0.179986927083,-0.282252226562
1554409405973649809,-0.12374101237,-0.144194072266,-0.151352643229,-0.187145498047,-0.179986927083,-0.243902739258
1554409405980733155,-0.132944889323,-0.144194072266,-0.151352643229,-0.187145498047,-0.179986927083,-0.243902739258
1554409405980940966,-0.132944889323,-0.143171419271,-0.151352643229,-0.187145498047,-0.179986927083,-0.243902739258
1554409405981060572,-0.132944889323,-0.143171419271,-0.14930733724,-0.187145498047,-0.179986927083,-0.243902739258
1554409405981182556,-0.132944889323,-0.143171419271,-0.14930733724,-0.186122845052,-0.179986927083,-0.243902739258
1554409405981293151,-0.132944889323,-0.143171419271,-0.14930733724,-0.186122845052,-0.183566212565,-0.243902739258
1554409405981404275,-0.132944889323,-0.143171419271,-0.14930733724,-0.186122845052,-0.183566212565,-0.256685901693
1554409405988793702,-0.112491829427,-0.143171419271,-0.14930733724,-0.186122845052,-0.183566212565,-0.256685901693
1554409405988992582,-0.112491829427,-0.150329990234,-0.14930733724,-0.186122845052,-0.183566212565,-0.256685901693
1554409405989156377,-0.112491829427,-0.150329990234,-0.15902254069,-0.186122845052,-0.183566212565,-0.256685901693
1554409405989351782,-0.112491829427,-0.150329990234,-0.15902254069,-0.188168151042,-0.183566212565,-0.256685901693
1554409405989558253,-0.112491829427,-0.150329990234,-0.15902254069,-0.188168151042,-0.17078305013,-0.256685901693
1554409405989753489,-0.112491829427,-0.150329990234,-0.15902254069,-0.188168151042,-0.17078305013,-0.218336414388
1554409405997043495,-0.120673053385,-0.150329990234,-0.15902254069,-0.188168151042,-0.17078305013,-0.218336414388
1554409405997245596,-0.120673053385,-0.142148766276,-0.15902254069,-0.188168151042,-0.17078305013,-0.218336414388
1554409405997416879,-0.120673053385,-0.142148766276,-0.14930733724,-0.188168151042,-0.17078305013,-0.218336414388
1554409405997571277,-0.120673053385,-0.142148766276,-0.14930733724,-0.190213457031,-0.17078305013,-0.218336414388
1554409405997719425,-0.120673053385,-0.142148766276,-0.14930733724,-0.190213457031,-0.185100192057,-0.218336414388
1554409405997873840,-0.120673053385,-0.142148766276,-0.14930733724,-0.190213457031,-0.185100192057,-0.231119576823
1554409406005114103,-0.12374101237,-0.142148766276,-0.14930733724,-0.190213457031,-0.185100192057,-0.231119576823
1554409406005320975,-0.12374101237,-0.156465908203,-0.14930733724,-0.190213457031,-0.185100192057,-0.231119576823
1554409406005540453,-0.12374101237,-0.156465908203,-0.162601826172,-0.190213457031,-0.185100192057,-0.231119576823
1554409406005812477,-0.12374101237,-0.156465908203,-0.162601826172,-0.182032233073,-0.185100192057,-0.231119576823
1554409406006009656,-0.12374101237,-0.156465908203,-0.162601826172,-0.182032233073,-0.165158458659,-0.231119576823
1554409406006203334,-0.12374101237,-0.156465908203,-0.162601826172,-0.182032233073,-0.165158458659,-0.222427026367
1554409406012810923,-0.0961293815104,-0.156465908203,-0.162601826172,-0.182032233073,-0.165158458659,-0.222427026367
1554409406013008653,-0.0961293815104,-0.158511214193,-0.162601826172,-0.182032233073,-0.165158458659,-0.222427026367
1554409406013156153,-0.0961293815104,-0.158511214193,-0.175896315104,-0.182032233073,-0.165158458659,-0.222427026367
1554409406013369539,-0.0961293815104,-0.158511214193,-0.175896315104,-0.184077539063,-0.165158458659,-0.222427026367
1554409406013557231,-0.0961293815104,-0.158511214193,-0.175896315104,-0.184077539063,-0.14930733724,-0.222427026367
1554409406013678429,-0.0961293815104,-0.158511214193,-0.175896315104,-0.184077539063,-0.14930733724,-0.186122845052
1554409406021160926,-0.125786318359,-0.158511214193,-0.175896315104,-0.184077539063,-0.14930733724,-0.186122845052
1554409406021329006,-0.125786318359,-0.14930733724,-0.175896315104,-0.184077539063,-0.14930733724,-0.186122845052
1554409406021561078,-0.125786318359,-0.14930733724,-0.156465908203,-0.184077539063,-0.14930733724,-0.186122845052
1554409406021776640,-0.125786318359,-0.14930733724,-0.156465908203,-0.191747436523,-0.14930733724,-0.186122845052
1554409406021948437,-0.125786318359,-0.14930733724,-0.156465908203,-0.191747436523,-0.176918968099,-0.186122845052
1554409406022147682,-0.125786318359,-0.14930733724,-0.156465908203,-0.191747436523,-0.176918968099,-0.235721515299
1554409406028756598,-0.118627747396,-0.14930733724,-0.156465908203,-0.191747436523,-0.176918968099,-0.235721515299
1554409406028962062,-0.118627747396,-0.154420602214,-0.156465908203,-0.191747436523,-0.176918968099,-0.235721515299
1554409406029099393,-0.118627747396,-0.154420602214,-0.162601826172,-0.191747436523,-0.176918968099,-0.235721515299
1554409406029217253,-0.118627747396,-0.154420602214,-0.162601826172,-0.178964274089,-0.176918968099,-0.235721515299
1554409406029268989,-0.118627747396,-0.154420602214,-0.162601826172,-0.178964274089,-0.163624479167,-0.235721515299
1554409406029452920,-0.118627747396,-0.154420602214,-0.162601826172,-0.178964274089,-0.163624479167,-0.222938352865
1554409406036571155,-0.118627747396,-0.154420602214,-0.162601826172,-0.178964274089,-0.163624479167,-0.222938352865
1554409406036801808,-0.118627747396,-0.148284684245,-0.162601826172,-0.178964274089,-0.163624479167,-0.222938352865
