%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554919037169894638,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.319579060872
1554919037170030880,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.32009038737
1554919037171352903,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.32009038737
1554919037171480310,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.32009038737
1554919037171619496,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.32009038737
1554919037171724005,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.621773020833,-0.32009038737
1554919037171849824,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.623818326823,-0.32009038737
1554919037171965800,-0.0603365266927,1.0471946693,0.975610957031,1.0471946693,0.623818326823,-0.32009038737
1554919037173251680,-0.0598252001953,1.0471946693,0.975610957031,1.0471946693,0.623818326823,-0.32009038737
1554919037173374741,-0.0598252001953,1.0471946693,0.975610957031,1.0471946693,0.623818326823,-0.32009038737
1554919037173481633,-0.0598252001953,1.0471946693,0.976633610026,1.0471946693,0.623818326823,-0.32009038737
1554919037173649932,-0.0598252001953,1.0471946693,0.976633610026,1.0471946693,0.623818326823,-0.32009038737
1554919037173769928,-0.0598252001953,1.0471946693,0.976633610026,1.0471946693,0.627908938802,-0.32009038737
1554919037173882390,-0.0598252001953,1.0471946693,0.976633610026,1.0471946693,0.627908938802,-0.32009038737
1554919037175431026,-0.0593138736979,1.0471946693,0.976633610026,1.0471946693,0.627908938802,-0.32009038737
1554919037175619725,-0.0593138736979,1.0471946693,0.976633610026,1.0471946693,0.627908938802,-0.32009038737
1554919037175791207,-0.0593138736979,1.0471946693,0.977656263021,1.0471946693,0.627908938802,-0.32009038737
1554919037175936275,-0.0593138736979,1.0471946693,0.977656263021,1.0471946693,0.627908938802,-0.32009038737
1554919037176068981,-0.0593138736979,1.0471946693,0.977656263021,1.0471946693,0.631999550781,-0.32009038737
1554919037176172510,-0.0593138736979,1.0471946693,0.977656263021,1.0471946693,0.631999550781,-0.32009038737
1554919037177442798,-0.0582912207031,1.0471946693,0.977656263021,1.0471946693,0.631999550781,-0.32009038737
1554919037177615970,-0.0582912207031,1.0471946693,0.977656263021,1.0471946693,0.631999550781,-0.32009038737
1554919037177705533,-0.0582912207031,1.0471946693,0.97970156901,1.0471946693,0.631999550781,-0.32009038737
1554919037177807158,-0.0582912207031,1.0471946693,0.97970156901,1.0471946693,0.631999550781,-0.32009038737
1554919037177949388,-0.0582912207031,1.0471946693,0.97970156901,1.0471946693,0.63609016276,-0.32009038737
1554919037178094753,-0.0582912207031,1.0471946693,0.97970156901,1.0471946693,0.63609016276,-0.319579060872
1554919037179329651,-0.0582912207031,1.0471946693,0.97970156901,1.0471946693,0.63609016276,-0.319579060872
1554919037179471801,-0.0582912207031,1.0471946693,0.97970156901,1.0471946693,0.63609016276,-0.319579060872
1554919037179648034,-0.0582912207031,1.0471946693,0.982769527995,1.0471946693,0.63609016276,-0.319579060872
1554919037179747305,-0.0582912207031,1.0471946693,0.982769527995,1.0471946693,0.63609016276,-0.319579060872
1554919037179852806,-0.0582912207031,1.0471946693,0.982769527995,1.0471946693,0.64018077474,-0.319579060872
1554919037179958763,-0.0582912207031,1.0471946693,0.982769527995,1.0471946693,0.64018077474,-0.319067734375
1554919037181249504,-0.0572685677083,1.0471946693,0.982769527995,1.0471946693,0.64018077474,-0.319067734375
1554919037181527823,-0.0572685677083,1.0471946693,0.982769527995,1.0471946693,0.64018077474,-0.319067734375
1554919037181551845,-0.0572685677083,1.0471946693,0.984814833984,1.0471946693,0.64018077474,-0.319067734375
1554919037181680892,-0.0572685677083,1.0471946693,0.984814833984,1.0471946693,0.64018077474,-0.319067734375
1554919037181767308,-0.0572685677083,1.0471946693,0.984814833984,1.0471946693,0.645294039714,-0.319067734375
1554919037181887871,-0.0572685677083,1.0471946693,0.984814833984,1.0471946693,0.645294039714,-0.319067734375
1554919037183288176,-0.0572685677083,1.0471946693,0.984814833984,1.0471946693,0.645294039714,-0.319067734375
1554919037183422631,-0.0572685677083,1.0471946693,0.984814833984,1.0471946693,0.645294039714,-0.319067734375
1554919037183549924,-0.0572685677083,1.0471946693,0.987882792969,1.0471946693,0.645294039714,-0.319067734375
1554919037183667283,-0.0572685677083,1.0471946693,0.987882792969,1.0471946693,0.645294039714,-0.319067734375
1554919037183790887,-0.0572685677083,1.0471946693,0.987882792969,1.0471946693,0.650407304688,-0.319067734375
1554919037183926888,-0.0572685677083,1.0471946693,0.987882792969,1.0471946693,0.650407304688,-0.31804508138
1554919037185263066,-0.0562459147135,1.0471946693,0.987882792969,1.0471946693,0.650407304688,-0.31804508138
1554919037185400917,-0.0562459147135,1.0471946693,0.987882792969,1.0471946693,0.650407304688,-0.31804508138
1554919037185515470,-0.0562459147135,1.0471946693,0.989928098958,1.0471946693,0.650407304688,-0.31804508138
1554919037185658863,-0.0562459147135,1.0471946693,0.989928098958,1.0471946693,0.650407304688,-0.31804508138
1554919037185748540,-0.0562459147135,1.0471946693,0.989928098958,1.0471946693,0.654497916667,-0.31804508138
1554919037185913631,-0.0562459147135,1.0471946693,0.989928098958,1.0471946693,0.654497916667,-0.31804508138
1554919037187248637,-0.0562459147135,1.0471946693,0.989928098958,1.0471946693,0.654497916667,-0.31804508138
1554919037187364029,-0.0562459147135,1.0471946693,0.989928098958,1.0471946693,0.654497916667,-0.31804508138
1554919037187484645,-0.0562459147135,1.0471946693,0.992996057943,1.0471946693,0.654497916667,-0.31804508138
1554919037187653895,-0.0562459147135,1.0471946693,0.992996057943,1.0471946693,0.654497916667,-0.31804508138
1554919037187803094,-0.0562459147135,1.0471946693,0.992996057943,1.0471946693,0.659611181641,-0.31804508138
1554919037187945277,-0.0562459147135,1.0471946693,0.992996057943,1.0471946693,0.659611181641,-0.317022428385
1554919037189264633,-0.0562459147135,1.0471946693,0.992996057943,1.0471946693,0.659611181641,-0.317022428385
1554919037189409189,-0.0562459147135,1.0471946693,0.992996057943,1.0471946693,0.659611181641,-0.317022428385
1554919037189558433,-0.0562459147135,1.0471946693,0.996064016927,1.0471946693,0.659611181641,-0.317022428385
1554919037189703685,-0.0562459147135,1.0471946693,0.996064016927,1.0471946693,0.659611181641,-0.317022428385
1554919037189833894,-0.0562459147135,1.0471946693,0.996064016927,1.0471946693,0.664724446615,-0.317022428385
1554919037189955267,-0.0562459147135,1.0471946693,0.996064016927,1.0471946693,0.664724446615,-0.317022428385
1554919037191258356,-0.0557345882161,1.0471946693,0.996064016927,1.0471946693,0.664724446615,-0.317022428385
1554919037191444592,-0.0557345882161,1.0471946693,0.996064016927,1.0471946693,0.664724446615,-0.317022428385
1554919037191581439,-0.0557345882161,1.0471946693,0.998109322917,1.0471946693,0.664724446615,-0.317022428385
1554919037191745228,-0.0557345882161,1.0471946693,0.998109322917,1.0471946693,0.664724446615,-0.317022428385
1554919037191816144,-0.0557345882161,1.0471946693,0.998109322917,1.0471946693,0.668815058594,-0.317022428385
1554919037191943376,-0.0557345882161,1.0471946693,0.998109322917,1.0471946693,0.668815058594,-0.316511101888
1554919037193176774,-0.0562459147135,1.0471946693,0.998109322917,1.0471946693,0.668815058594,-0.316511101888
1554919037193356234,-0.0562459147135,1.0471946693,0.998109322917,1.0471946693,0.668815058594,-0.316511101888
1554919037193480654,-0.0562459147135,1.0471946693,1.00015462891,1.0471946693,0.668815058594,-0.316511101888
1554919037193633851,-0.0562459147135,1.0471946693,1.00015462891,1.0471946693,0.668815058594,-0.316511101888
1554919037193769666,-0.0562459147135,1.0471946693,1.00015462891,1.0471946693,0.670860364583,-0.316511101888
1554919037193925787,-0.0562459147135,1.0471946693,1.00015462891,1.0471946693,0.670860364583,-0.315999775391
1554919037195310626,-0.0562459147135,1.0471946693,1.00015462891,1.0471946693,0.670860364583,-0.315999775391
1554919037195499636,-0.0562459147135,1.0471946693,1.00015462891,1.0471946693,0.670860364583,-0.315999775391
1554919037195635166,-0.0562459147135,1.0471946693,1.0021999349,1.0471946693,0.670860364583,-0.315999775391
1554919037195775490,-0.0562459147135,1.0471946693,1.0021999349,1.0471946693,0.670860364583,-0.315999775391
1554919037195959556,-0.0562459147135,1.0471946693,1.0021999349,1.0471946693,0.674950976562,-0.315999775391
1554919037196136196,-0.0562459147135,1.0471946693,1.0021999349,1.0471946693,0.674950976562,-0.315999775391
1554919037197360384,-0.0567572412109,1.0471946693,1.0021999349,1.0471946693,0.674950976562,-0.315999775391
1554919037197537479,-0.0567572412109,1.0471946693,1.0021999349,1.0471946693,0.674950976562,-0.315999775391
1554919037197659558,-0.0567572412109,1.0471946693,1.00424524089,1.0471946693,0.674950976562,-0.315999775391
1554919037197902414,-0.0567572412109,1.0471946693,1.00424524089,1.0471946693,0.674950976562,-0.315999775391
1554919037198041671,-0.0567572412109,1.0471946693,1.00424524089,1.0471946693,0.676996282552,-0.315999775391
1554919037198215542,-0.0567572412109,1.0471946693,1.00424524089,1.0471946693,0.676996282552,-0.315999775391
1554919037199289422,-0.0572685677083,1.0471946693,1.00424524089,1.0471946693,0.676996282552,-0.315999775391
1554919037199438245,-0.0572685677083,1.0471946693,1.00424524089,1.0471946693,0.676996282552,-0.315999775391
1554919037199602946,-0.0572685677083,1.0471946693,1.00629054687,1.0471946693,0.676996282552,-0.315999775391
1554919037199735440,-0.0572685677083,1.0471946693,1.00629054687,1.0471946693,0.676996282552,-0.315999775391
1554919037199882463,-0.0572685677083,1.0471946693,1.00629054687,1.0471946693,0.680064241536,-0.315999775391
1554919037200089500,-0.0572685677083,1.0471946693,1.00629054687,1.0471946693,0.680064241536,-0.315999775391
1554919037201347553,-0.0582912207031,1.0471946693,1.00629054687,1.0471946693,0.680064241536,-0.315999775391
1554919037201532401,-0.0582912207031,1.0471946693,1.00629054687,1.0471946693,0.680064241536,-0.315999775391
1554919037201687061,-0.0582912207031,1.0471946693,1.00833585286,1.0471946693,0.680064241536,-0.315999775391
1554919037201872691,-0.0582912207031,1.0471946693,1.00833585286,1.0471946693,0.680064241536,-0.315999775391
1554919037201991811,-0.0582912207031,1.0471946693,1.00833585286,1.0471946693,0.683132200521,-0.315999775391
1554919037202128264,-0.0582912207031,1.0471946693,1.00833585286,1.0471946693,0.683132200521,-0.315999775391
1554919037203324405,-0.0593138736979,1.0471946693,1.00833585286,1.0471946693,0.683132200521,-0.315999775391
1554919037203457013,-0.0593138736979,1.0471946693,1.00833585286,1.0471946693,0.683132200521,-0.315999775391
1554919037203563460,-0.0593138736979,1.0471946693,1.01038115885,1.0471946693,0.683132200521,-0.315999775391
1554919037203732815,-0.0593138736979,1.0471946693,1.01038115885,1.0471946693,0.683132200521,-0.315999775391
1554919037203894286,-0.0593138736979,1.0471946693,1.01038115885,1.0471946693,0.68517750651,-0.315999775391
1554919037204025749,-0.0593138736979,1.0471946693,1.01038115885,1.0471946693,0.68517750651,-0.315999775391
1554919037205525390,-0.0603365266927,1.0471946693,1.01038115885,1.0471946693,0.68517750651,-0.315999775391
1554919037205631153,-0.0603365266927,1.0471946693,1.01038115885,1.0471946693,0.68517750651,-0.315999775391
1554919037205835594,-0.0603365266927,1.0471946693,1.01344911784,1.0471946693,0.68517750651,-0.315999775391
1554919037206009267,-0.0603365266927,1.0471946693,1.01344911784,1.0471946693,0.68517750651,-0.315999775391
1554919037206159677,-0.0603365266927,1.0471946693,1.01344911784,1.0471946693,0.6872228125,-0.315999775391
1554919037206361016,-0.0603365266927,1.0471946693,1.01344911784,1.0471946693,0.6872228125,-0.317022428385
1554919037207629589,-0.0613591796875,1.0471946693,1.01344911784,1.0471946693,0.6872228125,-0.317022428385
1554919037207781064,-0.0613591796875,1.0471946693,1.01344911784,1.0471946693,0.6872228125,-0.317022428385
1554919037207908431,-0.0613591796875,1.0471946693,1.01651707682,1.0471946693,0.6872228125,-0.317022428385
1554919037208097934,-0.0613591796875,1.0471946693,1.01651707682,1.0471946693,0.6872228125,-0.317022428385
1554919037208261290,-0.0613591796875,1.0471946693,1.01651707682,1.0471946693,0.688245465495,-0.317022428385
1554919037208380596,-0.0613591796875,1.0471946693,1.01651707682,1.0471946693,0.688245465495,-0.31804508138
1554919037211423489,-0.0634044856771,1.0471946693,1.01651707682,1.0471946693,0.688245465495,-0.31804508138
1554919037211642881,-0.0634044856771,1.0471946693,1.01651707682,1.0471946693,0.688245465495,-0.31804508138
1554919037211766001,-0.0634044856771,1.0471946693,1.02469830078,1.0471946693,0.688245465495,-0.31804508138
1554919037211928164,-0.0634044856771,1.0471946693,1.02469830078,1.0471946693,0.688245465495,-0.31804508138
1554919037212078711,-0.0634044856771,1.0471946693,1.02469830078,1.0471946693,0.693358730469,-0.31804508138
1554919037212241383,-0.0634044856771,1.0471946693,1.02469830078,1.0471946693,0.693358730469,-0.319067734375
1554919037212476203,-0.0634044856771,1.0471946693,1.02469830078,1.0471946693,0.693358730469,-0.319067734375
1554919037212664725,-0.0634044856771,1.0471946693,1.02469830078,1.0471946693,0.693358730469,-0.319067734375
1554919037212778431,-0.0634044856771,1.0471946693,1.02674360677,1.0471946693,0.693358730469,-0.319067734375
1554919037212961042,-0.0634044856771,1.0471946693,1.02674360677,1.0471946693,0.693358730469,-0.319067734375
1554919037213091798,-0.0634044856771,1.0471946693,1.02674360677,1.0471946693,0.693358730469,-0.319067734375
1554919037213237823,-0.0634044856771,1.0471946693,1.02674360677,1.0471946693,0.693358730469,-0.319067734375
1554919037213459270,-0.0644271386719,1.0471946693,1.02674360677,1.0471946693,0.693358730469,-0.319067734375
1554919037213611404,-0.0644271386719,1.0471946693,1.02674360677,1.0471946693,0.693358730469,-0.319067734375
1554919037213756247,-0.0644271386719,1.0471946693,1.03083421875,1.0471946693,0.693358730469,-0.319067734375
1554919037213964773,-0.0644271386719,1.0471946693,1.03083421875,1.0471946693,0.693358730469,-0.319067734375
1554919037214121560,-0.0644271386719,1.0471946693,1.03083421875,1.0471946693,0.696426689453,-0.319067734375
1554919037214268731,-0.0644271386719,1.0471946693,1.03083421875,1.0471946693,0.696426689453,-0.32009038737
1554919037215299483,-0.0654497916667,1.0471946693,1.03083421875,1.0471946693,0.696426689453,-0.32009038737
1554919037215470544,-0.0654497916667,1.0471946693,1.03083421875,1.0471946693,0.696426689453,-0.32009038737
1554919037215594560,-0.0654497916667,1.0471946693,1.03492483073,1.0471946693,0.696426689453,-0.32009038737
1554919037215810707,-0.0654497916667,1.0471946693,1.03492483073,1.0471946693,0.696426689453,-0.32009038737
1554919037215989351,-0.0654497916667,1.0471946693,1.03492483073,1.0471946693,0.699494648437,-0.32009038737
1554919037216133652,-0.0654497916667,1.0471946693,1.03492483073,1.0471946693,0.699494648437,-0.321113040365
1554919037217308774,-0.0664724446615,1.0471946693,1.03492483073,1.0471946693,0.699494648437,-0.321113040365
1554919037217482933,-0.0664724446615,1.0471946693,1.03492483073,1.0471946693,0.699494648437,-0.321113040365
1554919037217637637,-0.0664724446615,1.0471946693,1.03901544271,1.0471946693,0.699494648437,-0.321113040365
1554919037217781399,-0.0664724446615,1.0471946693,1.03901544271,1.0471946693,0.699494648437,-0.321113040365
1554919037218000525,-0.0664724446615,1.0471946693,1.03901544271,1.0471946693,0.703585260417,-0.321113040365
1554919037218141206,-0.0664724446615,1.0471946693,1.03901544271,1.0471946693,0.703585260417,-0.322135693359
1554919037219176684,-0.0674950976563,1.0471946693,1.03901544271,1.0471946693,0.703585260417,-0.322135693359
1554919037219379612,-0.0674950976563,1.0471946693,1.03901544271,1.0471946693,0.703585260417,-0.322135693359
1554919037219523782,-0.0674950976563,1.0471946693,1.04310605469,1.0471946693,0.703585260417,-0.322135693359
1554919037219697595,-0.0674950976563,1.0471946693,1.04310605469,1.0471946693,0.703585260417,-0.322135693359
1554919037219839030,-0.0674950976563,1.0471946693,1.04310605469,1.0471946693,0.708698525391,-0.322135693359
1554919037219950066,-0.0674950976563,1.0471946693,1.04310605469,1.0471946693,0.708698525391,-0.323158346354
1554919037221331831,-0.0695404036458,1.0471946693,1.04310605469,1.0471946693,0.708698525391,-0.323158346354
