%time,field.Angle1,field.Angle2,field.Angle3,field.Angle4,field.Angle5,field.Angle6
1554333698076053725,-0.401902626953,-0.593138736979,-0.533824863281,0.0828348925781,0.0833462190755,-0.348724671224
1554333698076164093,-0.401902626953,-0.593138736979,-0.533824863281,0.0828348925781,0.0833462190755,-0.348724671224
1554333698076274845,-0.401902626953,-0.593138736979,-0.533824863281,0.0828348925781,0.0833462190755,-0.348724671224
1554333698076412559,-0.401902626953,-0.593138736979,-0.533824863281,0.0828348925781,0.0833462190755,-0.348724671224
1554333698076511868,-0.401902626953,-0.593138736979,-0.533824863281,0.0828348925781,0.0828348925781,-0.348724671224
1554333698076608259,-0.401902626953,-0.593138736979,-0.533824863281,0.0828348925781,0.0828348925781,-0.347702018229
1554333698083989348,-0.414174462891,-0.593138736979,-0.533824863281,0.0828348925781,0.0828348925781,-0.347702018229
1554333698084117628,-0.414174462891,-0.596206695964,-0.533824863281,0.0828348925781,0.0828348925781,-0.347702018229
1554333698084342614,-0.414174462891,-0.596206695964,-0.536892822266,0.0828348925781,0.0828348925781,-0.347702018229
1554333698084738963,-0.414174462891,-0.596206695964,-0.536892822266,0.0991973404948,0.0828348925781,-0.347702018229
1554333698084746676,-0.414174462891,-0.596206695964,-0.536892822266,0.0991973404948,0.0951067285156,-0.347702018229
1554333698084980503,-0.414174462891,-0.596206695964,-0.536892822266,0.0991973404948,0.0951067285156,-0.372245690104
1554333698091916151,-0.44178609375,-0.596206695964,-0.536892822266,0.0991973404948,0.0951067285156,-0.372245690104
1554333698092039237,-0.44178609375,-0.603365266927,-0.536892822266,0.0991973404948,0.0951067285156,-0.372245690104
1554333698092143927,-0.44178609375,-0.603365266927,-0.543028740234,0.0991973404948,0.0951067285156,-0.372245690104
1554333698092294555,-0.44178609375,-0.603365266927,-0.543028740234,0.134990195313,0.0951067285156,-0.372245690104
1554333698092461916,-0.44178609375,-0.603365266927,-0.543028740234,0.134990195313,0.120673053385,-0.372245690104
1554333698092652574,-0.44178609375,-0.603365266927,-0.543028740234,0.134990195313,0.120673053385,-0.424400992839
1554333698100025773,-0.457125888672,-0.603365266927,-0.543028740234,0.134990195313,0.120673053385,-0.424400992839
1554333698100121850,-0.457125888672,-0.606944552409,-0.543028740234,0.134990195313,0.120673053385,-0.424400992839
1554333698100264696,-0.457125888672,-0.606944552409,-0.547119352214,0.134990195313,0.120673053385,-0.424400992839
1554333698100407672,-0.457125888672,-0.606944552409,-0.547119352214,0.155443255208,0.120673053385,-0.424400992839
1554333698100521250,-0.457125888672,-0.606944552409,-0.547119352214,0.155443255208,0.136012848307,-0.424400992839
1554333698100616572,-0.457125888672,-0.606944552409,-0.547119352214,0.155443255208,0.136012848307,-0.455080582682
1554333698107883966,-0.456103235677,-0.606944552409,-0.547119352214,0.155443255208,0.136012848307,-0.455080582682
1554333698108069181,-0.456103235677,-0.606433225911,-0.547119352214,0.155443255208,0.136012848307,-0.455080582682
1554333698108170153,-0.456103235677,-0.606433225911,-0.546096699219,0.155443255208,0.136012848307,-0.455080582682
1554333698108256236,-0.456103235677,-0.606433225911,-0.546096699219,0.153397949219,0.136012848307,-0.455080582682
1554333698108377719,-0.456103235677,-0.606433225911,-0.546096699219,0.153397949219,0.134990195313,-0.455080582682
1554333698108468074,-0.456103235677,-0.606433225911,-0.546096699219,0.153397949219,0.134990195313,-0.452012623698
1554333698116293474,-0.453035276693,-0.606433225911,-0.546096699219,0.153397949219,0.134990195313,-0.452012623698
1554333698116374268,-0.453035276693,-0.605921899414,-0.546096699219,0.153397949219,0.134990195313,-0.452012623698
1554333698116541627,-0.453035276693,-0.605921899414,-0.546096699219,0.153397949219,0.134990195313,-0.452012623698
1554333698116756760,-0.453035276693,-0.605921899414,-0.546096699219,0.14930733724,0.134990195313,-0.452012623698
1554333698116928949,-0.453035276693,-0.605921899414,-0.546096699219,0.14930733724,0.131922236328,-0.452012623698
1554333698117107603,-0.453035276693,-0.605921899414,-0.546096699219,0.14930733724,0.131922236328,-0.445876705729
1554333698124052965,-0.460705174154,-0.605921899414,-0.546096699219,0.14930733724,0.131922236328,-0.445876705729
1554333698124240636,-0.460705174154,-0.611546490885,-0.546096699219,0.14930733724,0.131922236328,-0.445876705729
1554333698124324507,-0.460705174154,-0.611546490885,-0.557345882161,0.14930733724,0.131922236328,-0.445876705729
1554333698124458120,-0.460705174154,-0.611546490885,-0.557345882161,0.154420602214,0.131922236328,-0.445876705729
1554333698124549154,-0.460705174154,-0.611546490885,-0.557345882161,0.154420602214,0.139592133789,-0.445876705729
1554333698124653830,-0.460705174154,-0.611546490885,-0.557345882161,0.154420602214,0.139592133789,-0.450989970703
1554333698131847228,-0.476556295573,-0.611546490885,-0.557345882161,0.154420602214,0.139592133789,-0.450989970703
1554333698132051858,-0.476556295573,-0.622795673828,-0.557345882161,0.154420602214,0.139592133789,-0.450989970703
1554333698132189006,-0.476556295573,-0.622795673828,-0.581889554036,0.154420602214,0.139592133789,-0.450989970703
1554333698132324689,-0.476556295573,-0.622795673828,-0.581889554036,0.163624479167,0.139592133789,-0.450989970703
1554333698132462298,-0.476556295573,-0.622795673828,-0.581889554036,0.163624479167,0.156465908203,-0.450989970703
1554333698132680975,-0.476556295573,-0.622795673828,-0.581889554036,0.163624479167,0.156465908203,-0.459171194661
1554333698139897087,-0.476044969076,-0.622795673828,-0.581889554036,0.163624479167,0.156465908203,-0.459171194661
1554333698140036093,-0.476044969076,-0.629954244792,-0.581889554036,0.163624479167,0.156465908203,-0.459171194661
1554333698140233553,-0.476044969076,-0.629954244792,-0.598252001953,0.163624479167,0.156465908203,-0.459171194661
1554333698140399123,-0.476044969076,-0.629954244792,-0.598252001953,0.162601826172,0.156465908203,-0.459171194661
1554333698140535086,-0.476044969076,-0.629954244792,-0.598252001953,0.162601826172,0.162601826172,-0.459171194661
1554333698140740016,-0.476044969076,-0.629954244792,-0.598252001953,0.162601826172,0.162601826172,-0.449967317708
1554333698148146080,-0.460193847656,-0.629954244792,-0.598252001953,0.162601826172,0.162601826172,-0.449967317708
1554333698148341993,-0.460193847656,-0.635067509766,-0.598252001953,0.162601826172,0.162601826172,-0.449967317708
1554333698148483205,-0.460193847656,-0.635067509766,-0.605410572917,0.162601826172,0.162601826172,-0.449967317708
1554333698148715552,-0.460193847656,-0.635067509766,-0.605410572917,0.155954581706,0.162601826172,-0.449967317708
1554333698148825212,-0.460193847656,-0.635067509766,-0.605410572917,0.155954581706,0.159533867188,-0.449967317708
1554333698149073693,-0.460193847656,-0.635067509766,-0.605410572917,0.155954581706,0.159533867188,-0.427468951823
1554333698156139256,-0.452012623698,-0.635067509766,-0.605410572917,0.155954581706,0.159533867188,-0.427468951823
1554333698156301870,-0.452012623698,-0.639158121745,-0.605410572917,0.155954581706,0.159533867188,-0.427468951823
1554333698156420120,-0.452012623698,-0.639158121745,-0.609501184896,0.155954581706,0.159533867188,-0.427468951823
1554333698156630221,-0.452012623698,-0.639158121745,-0.609501184896,0.154420602214,0.159533867188,-0.427468951823
1554333698156820250,-0.452012623698,-0.639158121745,-0.609501184896,0.154420602214,0.158511214193,-0.427468951823
1554333698156978991,-0.452012623698,-0.639158121745,-0.609501184896,0.154420602214,0.158511214193,-0.416731095378
1554333698163949195,-0.453035276693,-0.639158121745,-0.609501184896,0.154420602214,0.158511214193,-0.416731095378
1554333698164118657,-0.453035276693,-0.639158121745,-0.609501184896,0.154420602214,0.158511214193,-0.416731095378
1554333698164285570,-0.453035276693,-0.639158121745,-0.608478531901,0.154420602214,0.158511214193,-0.416731095378
1554333698164437450,-0.453035276693,-0.639158121745,-0.608478531901,0.154931928711,0.158511214193,-0.416731095378
1554333698164558011,-0.453035276693,-0.639158121745,-0.608478531901,0.154931928711,0.158511214193,-0.416731095378
1554333698164685742,-0.453035276693,-0.639158121745,-0.608478531901,0.154931928711,0.158511214193,-0.41826507487
1554333698172018795,-0.455080582682,-0.639158121745,-0.608478531901,0.154931928711,0.158511214193,-0.41826507487
1554333698172205610,-0.455080582682,-0.63813546875,-0.608478531901,0.154931928711,0.158511214193,-0.41826507487
1554333698172371473,-0.455080582682,-0.63813546875,-0.607455878906,0.154931928711,0.158511214193,-0.41826507487
1554333698172480578,-0.455080582682,-0.63813546875,-0.607455878906,0.155443255208,0.158511214193,-0.41826507487
1554333698172592262,-0.455080582682,-0.63813546875,-0.607455878906,0.155443255208,0.158511214193,-0.41826507487
1554333698172713646,-0.455080582682,-0.63813546875,-0.607455878906,0.155443255208,0.158511214193,-0.420821707357
1554333698180250543,-0.445876705729,-0.63813546875,-0.607455878906,0.155443255208,0.158511214193,-0.420821707357
1554333698180378942,-0.445876705729,-0.621773020833,-0.607455878906,0.155443255208,0.158511214193,-0.420821707357
1554333698180547746,-0.445876705729,-0.621773020833,-0.593138736979,0.155443255208,0.158511214193,-0.420821707357
1554333698180702977,-0.445876705729,-0.621773020833,-0.593138736979,0.138058154297,0.158511214193,-0.420821707357
1554333698180862247,-0.445876705729,-0.621773020833,-0.593138736979,0.138058154297,0.143682745768,-0.420821707357
1554333698181064508,-0.445876705729,-0.621773020833,-0.593138736979,0.138058154297,0.143682745768,-0.405993238932
1554333698188167269,-0.426446298828,-0.621773020833,-0.593138736979,0.138058154297,0.143682745768,-0.405993238932
1554333698188264749,-0.426446298828,-0.585980166016,-0.593138736979,0.138058154297,0.143682745768,-0.405993238932
1554333698188393316,-0.426446298828,-0.585980166016,-0.560413841146,0.138058154297,0.143682745768,-0.405993238932
1554333698188552476,-0.426446298828,-0.585980166016,-0.560413841146,0.0991973404948,0.143682745768,-0.405993238932
1554333698188821206,-0.426446298828,-0.585980166016,-0.560413841146,0.0991973404948,0.110446523437,-0.405993238932
1554333698188875539,-0.426446298828,-0.585980166016,-0.560413841146,0.0991973404948,0.110446523437,-0.372245690104
1554333698196022040,-0.414174462891,-0.585980166016,-0.560413841146,0.0991973404948,0.110446523437,-0.372245690104
1554333698196198889,-0.414174462891,-0.564504453125,-0.560413841146,0.0991973404948,0.110446523437,-0.372245690104
1554333698196370007,-0.414174462891,-0.564504453125,-0.540983434245,0.0991973404948,0.110446523437,-0.372245690104
1554333698196452534,-0.414174462891,-0.564504453125,-0.540983434245,0.0766989746094,0.110446523437,-0.372245690104
1554333698196547636,-0.414174462891,-0.564504453125,-0.540983434245,0.0766989746094,0.0910161165365,-0.372245690104
1554333698196657839,-0.414174462891,-0.564504453125,-0.540983434245,0.0766989746094,0.0910161165365,-0.352815283203
1554333698203877795,-0.415197115885,-0.564504453125,-0.540983434245,0.0766989746094,0.0910161165365,-0.352815283203
1554333698204016117,-0.415197115885,-0.566549759115,-0.540983434245,0.0766989746094,0.0910161165365,-0.352815283203
1554333698204161362,-0.415197115885,-0.566549759115,-0.543028740234,0.0766989746094,0.0910161165365,-0.352815283203
1554333698204284601,-0.415197115885,-0.566549759115,-0.543028740234,0.0792556070964,0.0910161165365,-0.352815283203
1554333698204761762,-0.415197115885,-0.566549759115,-0.543028740234,0.0792556070964,0.0925500960286,-0.352815283203
1554333698204800068,-0.415197115885,-0.566549759115,-0.543028740234,0.0792556070964,0.0925500960286,-0.354860589193
1554333698212064360,-0.41826507487,-0.566549759115,-0.543028740234,0.0792556070964,0.0925500960286,-0.354860589193
1554333698212246218,-0.41826507487,-0.570640371094,-0.543028740234,0.0792556070964,0.0925500960286,-0.354860589193
1554333698212511992,-0.41826507487,-0.570640371094,-0.547119352214,0.0792556070964,0.0925500960286,-0.354860589193
1554333698212644911,-0.41826507487,-0.570640371094,-0.547119352214,0.0838575455729,0.0925500960286,-0.354860589193
1554333698212831149,-0.41826507487,-0.570640371094,-0.547119352214,0.0838575455729,0.0961293815104,-0.354860589193
1554333698212986865,-0.41826507487,-0.570640371094,-0.547119352214,0.0838575455729,0.0961293815104,-0.358439874674
1554333698219973906,-0.41826507487,-0.570640371094,-0.547119352214,0.0838575455729,0.0961293815104,-0.358439874674
1554333698220106202,-0.41826507487,-0.571663024089,-0.547119352214,0.0838575455729,0.0961293815104,-0.358439874674
1554333698220248614,-0.41826507487,-0.571663024089,-0.547119352214,0.0838575455729,0.0961293815104,-0.358439874674
1554333698220370455,-0.41826507487,-0.571663024089,-0.547119352214,0.0838575455729,0.0961293815104,-0.358439874674
1554333698220500376,-0.41826507487,-0.571663024089,-0.547119352214,0.0838575455729,0.0971520345052,-0.358439874674
1554333698220626899,-0.41826507487,-0.571663024089,-0.547119352214,0.0838575455729,0.0971520345052,-0.358951201172
1554333698227943876,-0.422355686849,-0.571663024089,-0.547119352214,0.0838575455729,0.0971520345052,-0.358951201172
1554333698228070823,-0.422355686849,-0.560413841146,-0.547119352214,0.0838575455729,0.0971520345052,-0.358951201172
1554333698228166914,-0.422355686849,-0.560413841146,-0.533824863281,0.0838575455729,0.0971520345052,-0.358951201172
1554333698228262574,-0.422355686849,-0.560413841146,-0.533824863281,0.0802782600911,0.0971520345052,-0.358951201172
1554333698228364137,-0.422355686849,-0.560413841146,-0.533824863281,0.0802782600911,0.0920387695313,-0.358951201172
1554333698228504993,-0.422355686849,-0.560413841146,-0.533824863281,0.0802782600911,0.0920387695313,-0.363041813151
1554333698235886360,-0.431559563802,-0.560413841146,-0.533824863281,0.0802782600911,0.0920387695313,-0.363041813151
1554333698236011806,-0.431559563802,-0.538426801758,-0.533824863281,0.0802782600911,0.0920387695313,-0.363041813151
1554333698236199191,-0.431559563802,-0.538426801758,-0.505190579427,0.0802782600911,0.0920387695313,-0.363041813151
1554333698236327750,-0.431559563802,-0.538426801758,-0.505190579427,0.0726083626302,0.0920387695313,-0.363041813151
1554333698236479121,-0.431559563802,-0.538426801758,-0.505190579427,0.0726083626302,0.0813009130859,-0.363041813151
1554333698236612104,-0.431559563802,-0.538426801758,-0.505190579427,0.0726083626302,0.0813009130859,-0.373268343099
1554333698244128792,-0.437695481771,-0.538426801758,-0.505190579427,0.0726083626302,0.0813009130859,-0.373268343099
1554333698244221632,-0.437695481771,-0.525643639323,-0.505190579427,0.0726083626302,0.0813009130859,-0.373268343099
1554333698244376562,-0.437695481771,-0.525643639323,-0.48882813151,0.0726083626302,0.0813009130859,-0.373268343099
1554333698244524266,-0.437695481771,-0.525643639323,-0.48882813151,0.068517750651,0.0813009130859,-0.373268343099
1554333698244695360,-0.437695481771,-0.525643639323,-0.48882813151,0.068517750651,0.0756763216146,-0.373268343099
1554333698244887909,-0.437695481771,-0.525643639323,-0.48882813151,0.068517750651,0.0756763216146,-0.37889293457
1554333698252048082,-0.436672828776,-0.525643639323,-0.48882813151,0.068517750651,0.0756763216146,-0.37889293457
1554333698252054585,-0.436672828776,-0.526666292318,-0.48882813151,0.068517750651,0.0756763216146,-0.37889293457
1554333698252294440,-0.436672828776,-0.526666292318,-0.489850784505,0.068517750651,0.0756763216146,-0.37889293457
1554333698252390473,-0.436672828776,-0.526666292318,-0.489850784505,0.0695404036458,0.0756763216146,-0.37889293457
1554333698252509679,-0.436672828776,-0.526666292318,-0.489850784505,0.0695404036458,0.076187648112,-0.37889293457
1554333698252611892,-0.436672828776,-0.526666292318,-0.489850784505,0.0695404036458,0.076187648112,-0.378381608073
1554333698260115450,-0.435650175781,-0.526666292318,-0.489850784505,0.0695404036458,0.076187648112,-0.378381608073
1554333698260206341,-0.435650175781,-0.529734251302,-0.489850784505,0.0695404036458,0.076187648112,-0.378381608073
